1.628619999999999891e+03 7.208589999999999597e-47
1.628750000000000000e+03 7.207349999999999533e-47
1.628880000000000109e+03 7.204279999999999596e-47
1.629000000000000000e+03 7.198980000000000077e-47
1.629119999999999891e+03 7.194310000000000340e-47
1.629250000000000000e+03 7.192629999999999626e-47
1.629380000000000109e+03 7.187670000000000345e-47
1.629500000000000000e+03 7.177610000000000425e-47
1.629619999999999891e+03 7.169899999999999999e-47
1.629750000000000000e+03 7.168119999999999845e-47
1.629880000000000109e+03 7.166229999999999529e-47
1.630000000000000000e+03 7.160429999999999890e-47
1.630119999999999891e+03 7.157439999999999894e-47
1.630250000000000000e+03 7.150560000000000075e-47
1.630380000000000109e+03 7.141860000000000131e-47
1.630500000000000000e+03 7.135819999999999696e-47
1.630619999999999891e+03 7.128019999999999579e-47
1.630750000000000000e+03 7.123009999999999605e-47
1.630880000000000109e+03 7.113700000000000351e-47
1.631000000000000000e+03 7.104070000000000360e-47
1.631119999999999891e+03 7.096949999999999744e-47
1.631250000000000000e+03 7.088770000000000392e-47
1.631380000000000109e+03 7.085769999999999673e-47
1.631500000000000000e+03 7.082990000000000252e-47
1.631619999999999891e+03 7.079000000000000017e-47
1.631750000000000000e+03 7.073059999999999995e-47
1.631880000000000109e+03 7.064660000000000317e-47
1.632000000000000000e+03 7.059880000000000418e-47
1.632119999999999891e+03 7.055089999999999796e-47
1.632250000000000000e+03 7.047160000000000017e-47
1.632380000000000109e+03 7.044580000000000449e-47
1.632500000000000000e+03 7.040569999999999742e-47
1.632619999999999891e+03 7.039239999999999988e-47
1.632750000000000000e+03 7.038850000000000030e-47
1.632880000000000109e+03 7.038460000000000073e-47
1.633000000000000000e+03 7.036689999999999669e-47
1.633119999999999891e+03 7.035850000000000285e-47
1.633250000000000000e+03 7.034869999999999544e-47
1.633380000000000109e+03 7.030920000000000252e-47
1.633500000000000000e+03 7.023970000000000241e-47
1.633619999999999891e+03 7.017929999999999806e-47
1.633750000000000000e+03 7.013279999999999568e-47
1.633880000000000109e+03 7.008710000000000243e-47
1.634000000000000000e+03 7.003700000000000269e-47
1.634119999999999891e+03 6.997809999999999967e-47
1.634250000000000000e+03 6.993739999999999790e-47
1.634380000000000109e+03 6.988800000000000008e-47
1.634500000000000000e+03 6.986319999999999881e-47
1.634619999999999891e+03 6.985950000000000395e-47
1.634750000000000000e+03 6.983809999999999533e-47
1.634880000000000109e+03 6.981020000000000362e-47
1.635000000000000000e+03 6.973159999999999803e-47
1.635119999999999891e+03 6.972840000000000037e-47
1.635250000000000000e+03 6.971609999999999723e-47
1.635380000000000109e+03 6.969720000000000379e-47
1.635500000000000000e+03 6.965380000000000157e-47
1.635619999999999891e+03 6.956560000000000301e-47
1.635750000000000000e+03 6.951600000000000047e-47
1.635880000000000109e+03 6.946759999999999705e-47
1.636000000000000000e+03 6.942390000000000234e-47
1.636119999999999891e+03 6.937580000000000113e-47
1.636250000000000000e+03 6.937469999999999951e-47
1.636380000000000109e+03 6.938799999999999705e-47
1.636500000000000000e+03 6.936349999999999799e-47
1.636619999999999891e+03 6.936340000000000050e-47
1.636750000000000000e+03 6.935959999999999842e-47
1.636880000000000109e+03 6.935039999999999544e-47
1.637000000000000000e+03 6.933760000000000482e-47
1.637119999999999891e+03 6.929350000000000068e-47
1.637250000000000000e+03 6.928640000000000345e-47
1.637380000000000109e+03 6.923800000000000003e-47
1.637500000000000000e+03 6.922179999999999732e-47
1.637619999999999891e+03 6.921810000000000246e-47
1.637750000000000000e+03 6.921289999999999655e-47
1.637880000000000109e+03 6.920990000000000361e-47
1.638000000000000000e+03 6.920420000000000050e-47
1.638119999999999891e+03 6.917319999999999891e-47
1.638250000000000000e+03 6.914940000000000177e-47
1.638380000000000109e+03 6.910759999999999837e-47
1.638500000000000000e+03 6.906670000000000161e-47
1.638619999999999891e+03 6.904760000000000345e-47
1.638750000000000000e+03 6.902729999999999645e-47
1.638880000000000109e+03 6.898459999999999615e-47
1.639000000000000000e+03 6.894059999999999923e-47
1.639119999999999891e+03 6.889460000000000377e-47
1.639250000000000000e+03 6.884970000000000022e-47
1.639380000000000109e+03 6.880599999999999578e-47
1.639500000000000000e+03 6.880119999999999930e-47
1.639619999999999891e+03 6.880239999999999842e-47
1.639750000000000000e+03 6.878849999999999646e-47
1.639880000000000109e+03 6.877470000000000171e-47
1.640000000000000000e+03 6.874590000000000337e-47
1.640119999999999891e+03 6.871520000000000399e-47
1.640250000000000000e+03 6.868439999999999740e-47
1.640380000000000109e+03 6.865360000000000053e-47
1.640500000000000000e+03 6.862269999999999643e-47
1.640619999999999891e+03 6.859699999999999825e-47
1.640750000000000000e+03 6.857860000000000202e-47
1.640880000000000109e+03 6.856009999999999856e-47
1.641000000000000000e+03 6.854160000000000483e-47
1.641119999999999891e+03 6.852719999999999593e-47
1.641250000000000000e+03 6.849010000000000125e-47
1.641380000000000109e+03 6.847659999999999899e-47
1.641500000000000000e+03 6.847060000000000338e-47
1.641619999999999891e+03 6.846450000000000056e-47
1.641750000000000000e+03 6.843650000000000164e-47
1.641880000000000109e+03 6.837499999999999567e-47
1.642000000000000000e+03 6.837029999999999668e-47
1.642119999999999891e+03 6.834239999999999525e-47
1.642250000000000000e+03 6.832350000000000181e-47
1.642380000000000109e+03 6.829369999999999934e-47
1.642500000000000000e+03 6.825710000000000186e-47
1.642619999999999891e+03 6.822060000000000187e-47
1.642750000000000000e+03 6.820240000000000063e-47
1.642880000000000109e+03 6.817820000000000378e-47
1.643000000000000000e+03 6.817640000000000024e-47
1.643119999999999891e+03 6.817520000000000112e-47
1.643250000000000000e+03 6.816019999999999752e-47
1.643380000000000109e+03 6.812900000000000094e-47
1.643500000000000000e+03 6.809780000000000436e-47
1.643619999999999891e+03 6.806650000000000057e-47
1.643750000000000000e+03 6.817170000000000125e-47
1.643880000000000109e+03 6.822499999999999865e-47
1.644000000000000000e+03 6.822140000000000129e-47
1.644119999999999891e+03 6.821780000000000392e-47
1.644250000000000000e+03 6.821419999999999684e-47
1.644380000000000109e+03 6.820690000000000462e-47
1.644500000000000000e+03 6.797370000000000052e-47
1.644619999999999891e+03 6.795439999999999765e-47
1.644750000000000000e+03 6.795119999999999999e-47
1.644880000000000109e+03 6.794800000000000234e-47
1.645000000000000000e+03 6.794480000000000468e-47
1.645119999999999891e+03 6.794100000000000261e-47
1.645250000000000000e+03 6.792670000000000093e-47
1.645380000000000109e+03 6.791719999999999574e-47
1.645500000000000000e+03 6.791319999999999867e-47
1.645619999999999891e+03 6.790140000000000246e-47
1.645750000000000000e+03 6.787099999999999557e-47
1.645880000000000109e+03 6.783839999999999516e-47
1.646000000000000000e+03 6.780700000000000359e-47
1.646119999999999891e+03 6.777440000000000317e-47
1.646250000000000000e+03 6.774190000000000025e-47
1.646380000000000109e+03 6.770979999999999704e-47
1.646500000000000000e+03 6.768130000000000091e-47
1.646619999999999891e+03 6.765680000000000185e-47
1.646750000000000000e+03 6.764620000000000476e-47
1.646880000000000109e+03 6.763120000000000117e-47
1.647000000000000000e+03 6.762549999999999805e-47
1.647119999999999891e+03 6.762100000000000378e-47
1.647250000000000000e+03 6.761649999999999979e-47
1.647380000000000109e+03 6.761199999999999579e-47
1.647500000000000000e+03 6.760759999999999902e-47
1.647619999999999891e+03 6.760310000000000475e-47
1.647750000000000000e+03 6.759860000000000075e-47
1.647880000000000109e+03 6.759420000000000398e-47
1.648000000000000000e+03 6.758969999999999998e-47
1.648119999999999891e+03 6.758519999999999599e-47
1.648250000000000000e+03 6.758079999999999921e-47
1.648380000000000109e+03 6.757629999999999522e-47
1.648500000000000000e+03 6.757170000000000345e-47
1.648619999999999891e+03 6.756719999999999946e-47
1.648750000000000000e+03 6.756269999999999546e-47
1.648880000000000109e+03 6.754540000000000085e-47
1.649000000000000000e+03 6.751670000000000001e-47
1.649119999999999891e+03 6.748360000000000239e-47
1.649250000000000000e+03 6.745290000000000301e-47
1.649380000000000109e+03 6.743329999999999793e-47
1.649500000000000000e+03 6.741910000000000348e-47
1.649619999999999891e+03 6.741579999999999860e-47
1.649750000000000000e+03 6.741260000000000095e-47
1.649880000000000109e+03 6.740929999999999608e-47
1.650000000000000000e+03 6.740600000000000093e-47
1.650119999999999891e+03 6.740280000000000327e-47
1.650250000000000000e+03 6.739949999999999840e-47
1.650380000000000109e+03 6.739630000000000074e-47
1.650500000000000000e+03 6.739299999999999587e-47
1.650619999999999891e+03 6.738979999999999821e-47
1.650750000000000000e+03 6.738660000000000056e-47
1.650880000000000109e+03 6.738329999999999569e-47
1.651000000000000000e+03 6.738009999999999803e-47
1.651119999999999891e+03 6.737690000000000038e-47
1.651250000000000000e+03 6.737359999999999550e-47
1.651380000000000109e+03 6.737039999999999785e-47
1.651500000000000000e+03 6.736720000000000019e-47
1.651619999999999891e+03 6.736400000000000254e-47
1.651750000000000000e+03 6.736079999999999516e-47
1.651880000000000109e+03 6.735890000000000385e-47
1.652000000000000000e+03 6.735759999999999751e-47
1.652119999999999891e+03 6.735630000000000089e-47
1.652250000000000000e+03 6.735550000000000148e-47
1.652380000000000109e+03 6.743380000000000486e-47
1.652500000000000000e+03 6.735400000000000014e-47
1.652619999999999891e+03 6.735219999999999660e-47
1.652750000000000000e+03 6.735150000000000441e-47
1.652880000000000109e+03 6.735080000000000249e-47
1.653000000000000000e+03 6.735010000000000057e-47
1.653119999999999891e+03 6.734939999999999865e-47
1.653250000000000000e+03 6.734869999999999674e-47
1.653380000000000109e+03 6.734810000000000204e-47
1.653500000000000000e+03 6.734740000000000012e-47
1.653619999999999891e+03 6.734679999999999570e-47
1.653750000000000000e+03 6.734620000000000100e-47
1.653880000000000109e+03 6.734559999999999658e-47
1.654000000000000000e+03 6.734500000000000188e-47
1.654119999999999891e+03 6.734439999999999746e-47
1.654250000000000000e+03 6.734390000000000025e-47
1.654380000000000109e+03 6.733720000000000273e-47
1.654500000000000000e+03 6.731580000000000383e-47
1.654619999999999891e+03 6.730140000000000466e-47
1.654750000000000000e+03 6.729969999999999862e-47
1.654880000000000109e+03 6.729849999999999950e-47
1.655000000000000000e+03 6.729380000000000051e-47
1.655119999999999891e+03 6.728990000000000094e-47
1.655250000000000000e+03 6.728069999999999796e-47
1.655380000000000109e+03 6.727529999999999705e-47
1.655500000000000000e+03 6.726519999999999716e-47
1.655619999999999891e+03 6.724889999999999696e-47
1.655750000000000000e+03 6.724499999999999738e-47
1.655880000000000109e+03 6.723909999999999928e-47
1.656000000000000000e+03 6.723759999999999795e-47
1.656119999999999891e+03 6.723540000000000442e-47
1.656250000000000000e+03 6.722380000000000320e-47
1.656380000000000109e+03 6.720309999999999649e-47
1.656500000000000000e+03 6.718059999999999597e-47
1.656619999999999891e+03 6.716860000000000476e-47
1.656750000000000000e+03 6.715240000000000205e-47
1.656880000000000109e+03 6.712490000000000033e-47
1.657000000000000000e+03 6.710380000000000364e-47
1.657119999999999891e+03 6.708010000000000399e-47
1.657250000000000000e+03 6.706000000000000171e-47
1.657380000000000109e+03 6.704499999999999812e-47
1.657500000000000000e+03 6.702009999999999935e-47
1.657619999999999891e+03 6.698650000000000453e-47
1.657750000000000000e+03 6.695839999999999839e-47
1.657880000000000109e+03 6.692539999999999827e-47
1.658000000000000000e+03 6.689319999999999756e-47
1.658119999999999891e+03 6.686679999999999746e-47
1.658250000000000000e+03 6.683889999999999603e-47
1.658380000000000109e+03 6.681610000000000302e-47
1.658500000000000000e+03 6.679149999999999674e-47
1.658619999999999891e+03 6.678339999999999538e-47
1.658750000000000000e+03 6.676330000000000282e-47
1.658880000000000109e+03 6.673949999999999596e-47
1.659000000000000000e+03 6.671870000000000148e-47
1.659119999999999891e+03 6.669679999999999565e-47
1.659250000000000000e+03 6.667449999999999984e-47
1.659380000000000109e+03 6.665850000000000185e-47
1.659500000000000000e+03 6.664640000000000342e-47
1.659619999999999891e+03 6.663870000000000177e-47
1.659750000000000000e+03 6.662150000000000466e-47
1.659880000000000109e+03 6.660250000000000400e-47
1.660000000000000000e+03 6.658080000000000289e-47
1.660119999999999891e+03 6.655839999999999986e-47
1.660250000000000000e+03 6.653430000000000050e-47
1.660380000000000109e+03 6.651990000000000133e-47
1.660500000000000000e+03 6.650090000000000068e-47
1.660619999999999891e+03 6.650080000000000318e-47
1.660750000000000000e+03 6.646529999999999760e-47
1.660880000000000109e+03 6.644370000000000371e-47
1.661000000000000000e+03 6.642350000000000393e-47
1.661119999999999891e+03 6.639880000000000015e-47
1.661250000000000000e+03 6.637989999999999699e-47
1.661380000000000109e+03 6.635280000000000470e-47
1.661500000000000000e+03 6.632909999999999533e-47
1.661619999999999891e+03 6.632969999999999975e-47
1.661750000000000000e+03 6.628190000000000075e-47
1.661880000000000109e+03 6.626339999999999729e-47
1.662000000000000000e+03 6.624270000000000031e-47
1.662119999999999891e+03 6.622259999999999803e-47
1.662250000000000000e+03 6.619880000000000089e-47
1.662380000000000109e+03 6.617350000000000241e-47
1.662500000000000000e+03 6.616319999999999781e-47
1.662619999999999891e+03 6.614769999999999701e-47
1.662750000000000000e+03 6.613890000000000346e-47
1.662880000000000109e+03 6.613350000000000256e-47
1.663000000000000000e+03 6.612679999999999532e-47
1.663119999999999891e+03 6.611889999999999867e-47
1.663250000000000000e+03 6.611319999999999556e-47
1.663380000000000109e+03 6.610059999999999993e-47
1.663500000000000000e+03 6.608970000000000063e-47
1.663619999999999891e+03 6.607800000000000191e-47
1.663750000000000000e+03 6.607199999999999659e-47
1.663880000000000109e+03 6.606950000000000085e-47
1.664000000000000000e+03 6.606360000000000274e-47
1.664119999999999891e+03 6.603920000000000118e-47
1.664250000000000000e+03 6.601479999999999962e-47
1.664380000000000109e+03 6.599349999999999821e-47
1.664500000000000000e+03 6.598290000000000112e-47
1.664619999999999891e+03 6.597379999999999563e-47
1.664750000000000000e+03 6.596460000000000238e-47
1.664880000000000109e+03 6.595549999999999689e-47
1.665000000000000000e+03 6.594640000000000113e-47
1.665119999999999891e+03 6.593040000000000313e-47
1.665250000000000000e+03 6.591410000000000293e-47
1.665380000000000109e+03 6.589780000000000272e-47
1.665500000000000000e+03 6.588160000000000001e-47
1.665619999999999891e+03 6.586670000000000364e-47
1.665750000000000000e+03 6.585679999999999874e-47
1.665880000000000109e+03 6.584059999999999603e-47
1.666000000000000000e+03 6.582459999999999803e-47
1.666119999999999891e+03 6.580850000000000254e-47
1.666250000000000000e+03 6.579250000000000454e-47
1.666380000000000109e+03 6.577809999999999565e-47
1.666500000000000000e+03 6.576890000000000239e-47
1.666619999999999891e+03 6.575969999999999941e-47
1.666750000000000000e+03 6.575049999999999643e-47
1.666880000000000109e+03 6.574130000000000317e-47
1.667000000000000000e+03 6.572620000000000209e-47
1.667119999999999891e+03 6.571699999999999911e-47
1.667250000000000000e+03 6.570760000000000113e-47
1.667380000000000109e+03 6.575349999999999909e-47
1.667500000000000000e+03 6.568879999999999547e-47
1.667619999999999891e+03 6.568310000000000207e-47
1.667750000000000000e+03 6.567840000000000309e-47
1.667880000000000109e+03 6.567340000000000189e-47
1.668000000000000000e+03 6.566570000000000024e-47
1.668119999999999891e+03 6.566459999999999862e-47
