1.772380000000000109e+03 6.847020000000000368e-47
1.772500000000000000e+03 6.848099999999999576e-47
1.772619999999999891e+03 6.849369999999999861e-47
1.772750000000000000e+03 6.850609999999999924e-47
1.772880000000000109e+03 6.852030000000000342e-47
1.773000000000000000e+03 6.853209999999999963e-47
1.773119999999999891e+03 6.854259999999999923e-47
1.773250000000000000e+03 6.855269999999999912e-47
1.773380000000000109e+03 6.856610000000000389e-47
1.773500000000000000e+03 6.858130000000000247e-47
1.773619999999999891e+03 6.859189999999999956e-47
1.773750000000000000e+03 6.860479999999999740e-47
1.773880000000000109e+03 6.861660000000000334e-47
1.774000000000000000e+03 6.862429999999999526e-47
1.774119999999999891e+03 6.863210000000000413e-47
1.774250000000000000e+03 6.865069999999999536e-47
1.774380000000000109e+03 6.870099999999999982e-47
1.774500000000000000e+03 6.866440000000000233e-47
1.774619999999999891e+03 6.867779999999999737e-47
1.774750000000000000e+03 6.869160000000000184e-47
1.774880000000000109e+03 6.870550000000000381e-47
1.775000000000000000e+03 6.871929999999999856e-47
1.775119999999999891e+03 6.873320000000000052e-47
1.775250000000000000e+03 6.874699999999999527e-47
1.775380000000000109e+03 6.876079999999999974e-47
1.775500000000000000e+03 6.877460000000000421e-47
1.775619999999999891e+03 6.878830000000000146e-47
1.775750000000000000e+03 6.880089999999999709e-47
1.775880000000000109e+03 6.881550000000000098e-47
1.776000000000000000e+03 6.882860000000000353e-47
1.776119999999999891e+03 6.883769999999999929e-47
1.776250000000000000e+03 6.884680000000000477e-47
1.776380000000000109e+03 6.885580000000000304e-47
1.776500000000000000e+03 6.886489999999999880e-47
1.776619999999999891e+03 6.887389999999999707e-47
1.776750000000000000e+03 6.888289999999999533e-47
1.776880000000000109e+03 6.889190000000000332e-47
1.777000000000000000e+03 6.890090000000000159e-47
1.777119999999999891e+03 6.890980000000000236e-47
1.777250000000000000e+03 6.891870000000000313e-47
1.777380000000000109e+03 6.892770000000000139e-47
1.777500000000000000e+03 6.893650000000000466e-47
1.777619999999999891e+03 6.894940000000000250e-47
1.777750000000000000e+03 6.896330000000000447e-47
1.777880000000000109e+03 6.897719999999999671e-47
1.778000000000000000e+03 6.899109999999999868e-47
1.778119999999999891e+03 6.900500000000000064e-47
1.778250000000000000e+03 6.901749999999999878e-47
1.778380000000000109e+03 6.902959999999999720e-47
1.778500000000000000e+03 6.904129999999999592e-47
1.778619999999999891e+03 6.905460000000000319e-47
1.778750000000000000e+03 6.906790000000000073e-47
1.778880000000000109e+03 6.908110000000000078e-47
1.779000000000000000e+03 6.909439999999999832e-47
1.779119999999999891e+03 6.910759999999999837e-47
1.779250000000000000e+03 6.912079999999999842e-47
1.779380000000000109e+03 6.913399999999999847e-47
1.779500000000000000e+03 6.914719999999999852e-47
1.779619999999999891e+03 6.915450000000000046e-47
1.779750000000000000e+03 6.916070000000000078e-47
1.779880000000000109e+03 6.917040000000000096e-47
1.780000000000000000e+03 6.917690000000000349e-47
1.780119999999999891e+03 6.918599999999999925e-47
1.780250000000000000e+03 6.919849999999999738e-47
1.780380000000000109e+03 6.921279999999999906e-47
1.780500000000000000e+03 6.922710000000000073e-47
1.780619999999999891e+03 6.924079999999999798e-47
1.780750000000000000e+03 6.925380000000000304e-47
1.780880000000000109e+03 6.926559999999999925e-47
1.781000000000000000e+03 6.927940000000000372e-47
1.781119999999999891e+03 6.929329999999999596e-47
1.781250000000000000e+03 6.930860000000000177e-47
1.781380000000000109e+03 6.931940000000000357e-47
1.781500000000000000e+03 6.932870000000000405e-47
1.781619999999999891e+03 6.933549999999999907e-47
1.781750000000000000e+03 6.934609999999999616e-47
1.781880000000000109e+03 6.935750000000000239e-47
1.782000000000000000e+03 6.936899999999999639e-47
1.782119999999999891e+03 6.938040000000000262e-47
1.782250000000000000e+03 6.939179999999999913e-47
1.782380000000000109e+03 6.940419999999999976e-47
1.782500000000000000e+03 6.941690000000000261e-47
1.782619999999999891e+03 6.942919999999999602e-47
1.782750000000000000e+03 6.944060000000000225e-47
1.782880000000000109e+03 6.945209999999999626e-47
1.783000000000000000e+03 6.946350000000000249e-47
1.783119999999999891e+03 6.947480000000000150e-47
1.783250000000000000e+03 6.948600000000000301e-47
1.783380000000000109e+03 6.949730000000000202e-47
1.783500000000000000e+03 6.950780000000000162e-47
1.783619999999999891e+03 6.951849999999999621e-47
1.783750000000000000e+03 6.952760000000000169e-47
1.783880000000000109e+03 6.954160000000000115e-47
1.784000000000000000e+03 6.955860000000000328e-47
1.784119999999999891e+03 6.957389999999999936e-47
1.784250000000000000e+03 6.958700000000000191e-47
1.784380000000000109e+03 6.960010000000000446e-47
1.784500000000000000e+03 6.961209999999999567e-47
1.784619999999999891e+03 6.962399999999999910e-47
1.784750000000000000e+03 6.963520000000000062e-47
1.784880000000000109e+03 6.964680000000000184e-47
1.785000000000000000e+03 6.966660000000000191e-47
1.785119999999999891e+03 6.968020000000000167e-47
1.785250000000000000e+03 6.969230000000000009e-47
1.785380000000000109e+03 6.970390000000000131e-47
1.785500000000000000e+03 6.970639999999999705e-47
1.785619999999999891e+03 6.969760000000000350e-47
1.785750000000000000e+03 6.970930000000000222e-47
1.785880000000000109e+03 6.972109999999999843e-47
1.786000000000000000e+03 6.973279999999999715e-47
1.786119999999999891e+03 6.974270000000000204e-47
1.786250000000000000e+03 6.975189999999999530e-47
1.786380000000000109e+03 6.976109999999999828e-47
1.786500000000000000e+03 6.977030000000000126e-47
1.786619999999999891e+03 6.978190000000000248e-47
1.786750000000000000e+03 6.979729999999999606e-47
1.786880000000000109e+03 6.981260000000000186e-47
1.787000000000000000e+03 6.982789999999999794e-47
1.787119999999999891e+03 6.984320000000000374e-47
1.787250000000000000e+03 6.985849999999999982e-47
1.787380000000000109e+03 6.987109999999999545e-47
1.787500000000000000e+03 6.988140000000000005e-47
1.787619999999999891e+03 6.989180000000000215e-47
1.787750000000000000e+03 6.990209999999999703e-47
1.787880000000000109e+03 6.991240000000000164e-47
1.788000000000000000e+03 6.992269999999999652e-47
1.788119999999999891e+03 6.993300000000000113e-47
1.788250000000000000e+03 6.994329999999999601e-47
1.788380000000000109e+03 6.995350000000000312e-47
1.788500000000000000e+03 6.996370000000000050e-47
1.788619999999999891e+03 6.997389999999999789e-47
1.788750000000000000e+03 6.998369999999999557e-47
1.788880000000000109e+03 6.999430000000000238e-47
1.789000000000000000e+03 7.000440000000000227e-47
1.789119999999999891e+03 7.001459999999999966e-47
1.789250000000000000e+03 7.002469999999999955e-47
1.789380000000000109e+03 7.003479999999999944e-47
1.789500000000000000e+03 7.004489999999999933e-47
1.789619999999999891e+03 7.005490000000000172e-47
1.789750000000000000e+03 7.006599999999999602e-47
1.789880000000000109e+03 7.007730000000000475e-47
1.790000000000000000e+03 7.008839999999999905e-47
1.790119999999999891e+03 7.009739999999999731e-47
1.790250000000000000e+03 7.010700000000000000e-47
1.790380000000000109e+03 7.011599999999999827e-47
1.790500000000000000e+03 7.012480000000000154e-47
1.790619999999999891e+03 7.013389999999999730e-47
1.790750000000000000e+03 7.014279999999999807e-47
1.790880000000000109e+03 7.015169999999999884e-47
1.791000000000000000e+03 7.016059999999999961e-47
1.791119999999999891e+03 7.016849999999999625e-47
1.791250000000000000e+03 7.017619999999999790e-47
1.791380000000000109e+03 7.018570000000000309e-47
1.791500000000000000e+03 7.019500000000000357e-47
1.791619999999999891e+03 7.020409999999999933e-47
1.791750000000000000e+03 7.021379999999999951e-47
1.791880000000000109e+03 7.022439999999999660e-47
1.792000000000000000e+03 7.024000000000000462e-47
1.792119999999999891e+03 7.024569999999999801e-47
1.792250000000000000e+03 7.025729999999999923e-47
1.792380000000000109e+03 7.026979999999999736e-47
1.792500000000000000e+03 7.027709999999999930e-47
1.792619999999999891e+03 7.028799999999999861e-47
1.792750000000000000e+03 7.029889999999999791e-47
1.792880000000000109e+03 7.030969999999999972e-47
1.793000000000000000e+03 7.031919999999999519e-47
1.793119999999999891e+03 7.032870000000000038e-47
1.793250000000000000e+03 7.033819999999999585e-47
1.793380000000000109e+03 7.034770000000000104e-47
1.793500000000000000e+03 7.035709999999999901e-47
1.793619999999999891e+03 7.036649999999999698e-47
1.793750000000000000e+03 7.037779999999999599e-47
1.793880000000000109e+03 7.038749999999999618e-47
1.794000000000000000e+03 7.039820000000000049e-47
1.794119999999999891e+03 7.041180000000000024e-47
1.794250000000000000e+03 7.041879999999999997e-47
1.794380000000000109e+03 7.042669999999999662e-47
1.794500000000000000e+03 7.043319999999999914e-47
1.794619999999999891e+03 7.044189999999999520e-47
1.794750000000000000e+03 7.045419999999999834e-47
1.794880000000000109e+03 7.046210000000000470e-47
1.795000000000000000e+03 7.047129999999999796e-47
1.795119999999999891e+03 7.048170000000000006e-47
1.795250000000000000e+03 7.051620000000000151e-47
1.795380000000000109e+03 7.050570000000000192e-47
1.795500000000000000e+03 7.051770000000000284e-47
1.795619999999999891e+03 7.052959999999999655e-47
1.795750000000000000e+03 7.054020000000000337e-47
1.795880000000000109e+03 7.055169999999999737e-47
1.796000000000000000e+03 7.056029999999999593e-47
1.796119999999999891e+03 7.056850000000000451e-47
1.796250000000000000e+03 7.058009999999999600e-47
1.796380000000000109e+03 7.059110000000000253e-47
1.796500000000000000e+03 7.059850000000000196e-47
1.796619999999999891e+03 7.060470000000000228e-47
1.796750000000000000e+03 7.061079999999999538e-47
1.796880000000000109e+03 7.061689999999999820e-47
1.797000000000000000e+03 7.062300000000000102e-47
1.797119999999999891e+03 7.062899999999999663e-47
1.797250000000000000e+03 7.063690000000000299e-47
1.797380000000000109e+03 7.064550000000000155e-47
1.797500000000000000e+03 7.065529999999999923e-47
1.797619999999999891e+03 7.066440000000000471e-47
1.797750000000000000e+03 7.067159999999999944e-47
1.797880000000000109e+03 7.067779999999999975e-47
1.798000000000000000e+03 7.068710000000000023e-47
1.798119999999999891e+03 7.069419999999999746e-47
1.798250000000000000e+03 7.070069999999999999e-47
1.798380000000000109e+03 7.071119999999999958e-47
1.798500000000000000e+03 7.071789999999999710e-47
1.798619999999999891e+03 7.072299999999999580e-47
1.798750000000000000e+03 7.072620000000000317e-47
1.798880000000000109e+03 7.072949999999999832e-47
1.799000000000000000e+03 7.073499999999999672e-47
1.799119999999999891e+03 7.074050000000000485e-47
1.799250000000000000e+03 7.074610000000000074e-47
1.799380000000000109e+03 7.075169999999999664e-47
1.799500000000000000e+03 7.075760000000000447e-47
1.799619999999999891e+03 7.076219999999999623e-47
1.799750000000000000e+03 7.076529999999999639e-47
1.799880000000000109e+03 7.077189999999999642e-47
1.800000000000000000e+03 7.077440000000000188e-47
1.800119999999999891e+03 7.077820000000000395e-47
1.800250000000000000e+03 7.078779999999999692e-47
1.800380000000000109e+03 7.079669999999999769e-47
1.800500000000000000e+03 7.080679999999999758e-47
1.800619999999999891e+03 7.081679999999999997e-47
1.800750000000000000e+03 7.082680000000000237e-47
1.800880000000000109e+03 7.083680000000000476e-47
1.801000000000000000e+03 7.084609999999999551e-47
1.801119999999999891e+03 7.085609999999999791e-47
1.801250000000000000e+03 7.086320000000000486e-47
1.801380000000000109e+03 7.087159999999999870e-47
1.801500000000000000e+03 7.087810000000000123e-47
1.801619999999999891e+03 7.088380000000000434e-47
1.801750000000000000e+03 7.088930000000000274e-47
1.801880000000000109e+03 7.089480000000000114e-47
1.802000000000000000e+03 7.089940000000000263e-47
1.802119999999999891e+03 7.090360000000000442e-47
1.802250000000000000e+03 7.090840000000000090e-47
1.802380000000000109e+03 7.091279999999999767e-47
1.802500000000000000e+03 7.091640000000000476e-47
1.802619999999999891e+03 7.091990000000000463e-47
1.802750000000000000e+03 7.092399999999999919e-47
1.802880000000000109e+03 7.092919999999999538e-47
1.803000000000000000e+03 7.093759999999999895e-47
1.803119999999999891e+03 7.094490000000000089e-47
1.803250000000000000e+03 7.095380000000000166e-47
1.803380000000000109e+03 7.096350000000000184e-47
1.803500000000000000e+03 7.097299999999999731e-47
1.803619999999999891e+03 7.097839999999999821e-47
1.803750000000000000e+03 7.098250000000000250e-47
1.803880000000000109e+03 7.098920000000000002e-47
1.804000000000000000e+03 7.099500000000000063e-47
1.804119999999999891e+03 7.100449999999999610e-47
1.804250000000000000e+03 7.101419999999999628e-47
1.804380000000000109e+03 7.102370000000000147e-47
1.804500000000000000e+03 7.103330000000000416e-47
1.804619999999999891e+03 7.103960000000000197e-47
1.804750000000000000e+03 7.104300000000000434e-47
1.804880000000000109e+03 7.104589999999999979e-47
1.805000000000000000e+03 7.104879999999999523e-47
1.805119999999999891e+03 7.105160000000000290e-47
1.805250000000000000e+03 7.105440000000000085e-47
1.805380000000000109e+03 7.105719999999999880e-47
1.805500000000000000e+03 7.106379999999999882e-47
1.805619999999999891e+03 7.107180000000000268e-47
1.805750000000000000e+03 7.107690000000000137e-47
1.805880000000000109e+03 7.108350000000000140e-47
1.806000000000000000e+03 7.109750000000000086e-47
1.806119999999999891e+03 7.110680000000000134e-47
1.806250000000000000e+03 7.111629999999999681e-47
1.806380000000000109e+03 7.112279999999999933e-47
1.806500000000000000e+03 7.112430000000000067e-47
1.806619999999999891e+03 7.113419999999999584e-47
1.806750000000000000e+03 7.114229999999999720e-47
1.806880000000000109e+03 7.114410000000000074e-47
1.807000000000000000e+03 7.114790000000000282e-47
1.807119999999999891e+03 7.115330000000000372e-47
1.807250000000000000e+03 7.115849999999999991e-47
1.807380000000000109e+03 7.116470000000000023e-47
1.807500000000000000e+03 7.117160000000000246e-47
1.807619999999999891e+03 7.117750000000000057e-47
1.807750000000000000e+03 7.118590000000000413e-47
1.807880000000000109e+03 7.118969999999999649e-47
1.808000000000000000e+03 7.119819999999999755e-47
1.808119999999999891e+03 7.120650000000000362e-47
1.808250000000000000e+03 7.121489999999999746e-47
1.808380000000000109e+03 7.122320000000000354e-47
1.808500000000000000e+03 7.122969999999999634e-47
1.808619999999999891e+03 7.123410000000000284e-47
1.808750000000000000e+03 7.124239999999999919e-47
1.808880000000000109e+03 7.125059999999999804e-47
1.809000000000000000e+03 7.125879999999999689e-47
1.809119999999999891e+03 7.126699999999999574e-47
1.809250000000000000e+03 7.127509999999999710e-47
1.809380000000000109e+03 7.128319999999999845e-47
1.809500000000000000e+03 7.128669999999999832e-47
1.809619999999999891e+03 7.128540000000000170e-47
1.809750000000000000e+03 7.128469999999999979e-47
1.809880000000000109e+03 7.128669999999999832e-47
1.810000000000000000e+03 7.128859999999999936e-47
1.810119999999999891e+03 7.129339999999999584e-47
1.810250000000000000e+03 7.129999999999999586e-47
1.810380000000000109e+03 7.130529999999999927e-47
1.810500000000000000e+03 7.130769999999999751e-47
1.810619999999999891e+03 7.130630000000000340e-47
1.810750000000000000e+03 7.130499999999999706e-47
1.810880000000000109e+03 7.130630000000000340e-47
1.811000000000000000e+03 7.130820000000000444e-47
1.811119999999999891e+03 7.130919999999999884e-47
1.811250000000000000e+03 7.131109999999999988e-47
1.811380000000000109e+03 7.131389999999999783e-47
1.811500000000000000e+03 7.131640000000000329e-47
1.811619999999999891e+03 7.131730000000000020e-47
1.811750000000000000e+03 7.132089999999999756e-47
1.811880000000000109e+03 7.132629999999999847e-47
